264.0860027102832,323.6995421952561,187.40610856706277,158.00908015315972,177.78325703227472,158.274373398874,0.7621730606183807,1.3690152928030295,1
267.4145022371665,323.8525190689667,172.2965215891019,162.7277373166325,185.54167862996752,132.941255045226,0.7481606960564746,1.368126844504152,1
261.6283909089597,321.146694921657,188.7465181654844,186.33501270239054,219.51847360164388,160.67814240506863,0.7036561167320519,1.3697089250398924,1
63.890321901625725,17.394956387873265,180.73001304411133,230.58201372738654,130.50705623375123,112.15308100100611,1.3009848998502018,0.9054106755144338,2
64.62195970694574,18.211637112142057,203.797487240402,217.3990728890695,135.1547255775733,110.41864554513216,1.4014638703771498,0.9965687032901488,2
85.61777725448223,16.31770322942981,194.16306598065117,182.64494640624335,148.2898114682673,104.79391998098279,1.1650726763236203,0.8329175341305574,2
91.69662444787355,12.387368060131735,165.68786288884618,133.63734783914177,129.1332858779525,120.08763681558145,1.1685103028674115,0.8372028643000512,2
93.31905552713425,12.741468357220356,183.5460681066784,122.06170771330574,118.42678215546186,123.57562140653124,1.1404389645731576,0.7590234010980467,2
93.45088837336402,10.86341980178753,187.13723192279537,123.4751296135914,115.34199359096888,119.61177029628823,1.2709692574934843,0.7979352387537574,2
97.1916853983505,13.93775428851501,189.78358951112003,117.0247584409961,120.53260095133737,119.06994991837655,1.3808829584681712,0.8649152796676027,2
89.32369150361512,11.053305308376366,205.9430149171481,125.18229422965953,109.54756415817312,98.59613124039544,1.3777278185034985,0.8281326792351581,2
92.4190934883876,13.119725077744192,212.85494213378675,167.90249198315544,126.16680973565309,111.32567256256914,1.1983238221422687,0.7323905043813655,2
93.72743757895478,22.53520446999636,201.08480711172652,162.88782688960117,128.60722868593666,125.13309283096783,1.1059311440730557,0.7844729398478417,2
84.77534642566496,45.518189248652845,153.11419884440613,181.07669984914858,113.72770029819111,100.48401758847166,0.9691443983929507,0.7406519651278423,2
87.6268910173639,54.621608101727304,132.46255416508853,152.80068059772915,103.1265728507654,117.01619848484981,0.840785604481684,0.9687946304255607,2
73.557669594777,103.85852997256171,127.83701241140224,207.62379705657932,106.8146589035677,89.64499213611998,0.8376095904716486,1.062631907282409,2
66.68499875103868,121.91839563907317,172.39343209533584,210.55384778553042,114.88769729355982,93.69535731232548,0.9118113930485949,1.2713692699200203,2
53.78912628175266,151.5446379512513,170.56989419083533,227.7293473227222,117.62351919012863,107.7187255010721,0.7167256322328762,1.1855211480250052,2
34.102898088470624,168.4016943221042,164.63108681714232,211.3835590051107,93.00545300800661,84.05567874603969,0.7188324727195059,1.1973109780485232,2
25.083877291030205,167.7031218765943,203.21962334542167,234.0275825220873,137.4171538631001,92.50347255447139,0.7020150525383415,1.2496494025610463,2
21.963510084746133,170.87730289436286,190.9602251447879,222.17324816691533,144.05199938698672,107.0084792628644,0.6619702049701406,1.1489459024588464,2
20.54901262068489,174.14648685704785,187.28048100895256,193.12432852616425,148.61138468640914,77.85571619144457,0.6919341859059858,1.3969138512710975,2
9.998538087230258,178.3553572030249,216.74560313437,153.99133334074054,143.26603732809178,101.48291552319506,0.6725488290273588,1.4930767907173554,2
76.26672108070647,336.2303345618558,144.4716065797388,183.7861232091281,42.46958375299499,124.12156556273175,0.9553379206902181,1.1532419731527588,2
65.61139368247575,337.0144553970068,164.3614418504176,214.4137274793892,56.03708532958365,103.40303067320468,0.9019286217809628,1.1999705601171466,2
62.681828966096134,337.7509627716464,184.78070202187286,212.10555862634473,49.971911926383314,69.06408740914151,0.8247636279696422,1.1835697568834902,2
64.72470660681432,338.46642628453225,177.68783286538996,204.8274253622677,65.65613702489111,85.48929281337638,0.7372015080171647,1.2687794318694088,2
70.92047724365034,338.1518376000164,182.6138524779871,212.37974719804515,49.716325059199164,109.32455905940265,0.6597152837731057,1.2888544332029128,2
82.8792117227888,340.0716147342286,166.56496466452134,190.3296604048535,79.04305661052746,119.88827299313039,0.6069638954878009,1.3600710626539925,2
86.48882831794009,341.59839571966086,194.99609680451118,206.67504822802195,84.4781237682526,141.01973660274342,0.5837688358911514,1.3546382567961959,2
95.36631105303212,345.4960520406243,195.26043260787424,184.4229300306921,96.30435741540111,120.23686836882499,0.5694403919716922,1.3272343752751257,2
100.06987483109111,345.1259970759203,169.19661517740292,109.46647589598851,104.78548430489332,142.72783345746402,0.5959494706117774,1.364487027206356,2
104.34829323546836,346.6289870654999,190.81079095775556,71.63787057940442,100.66916875857089,133.25940394084355,0.584536401426649,1.2567120639952987,2
111.86553818090192,347.7875531559827,178.08031485396373,68.05523035613112,70.74690692706974,160.0217407820654,0.6682699720701302,1.2812037474867584,2
118.11617771453629,347.492948623047,199.70492295200285,70.5665560935505,97.377744487666,116.48384101469333,0.8313000649442388,1.2292616272911754,2
111.79203412911724,346.0159735009691,186.63442300893882,109.47914352730987,53.57889985152866,128.63128943757417,0.97909304048046,1.0974779213041583,2
109.6265471874413,345.53559835009895,182.39481647784726,131.6024669088036,57.302130179332494,128.98690992237246,1.062761969200412,0.8711128756030097,2
105.49367073446282,344.9762803831957,196.6211214275037,157.71231096185213,82.16353805933227,107.80895693868263,1.2039218059316752,0.793203760033314,2
97.9888738230892,345.3310221059227,186.12337293188398,168.50623764612476,113.54057933665953,107.50440803765565,1.2333404211818288,0.6032421431869988,2
89.13017868735164,342.13123064285014,196.12822945352733,143.04236616112104,150.48219925363898,108.65929922612881,1.2653706712269956,0.468755099460875,2
80.71365086900715,343.6417831502736,188.92395106251269,177.93637545100887,138.0521980409072,106.51859461957636,1.423573814940128,0.39508083663053617,2
73.2621280392716,341.7875952649669,185.79553702339717,174.22324360752393,134.51168583514655,106.77990640219656,1.4256913842485381,0.3033817320379551,2
64.68689798054822,342.58836855756863,191.44958168583628,206.44594793748453,151.20443973731656,139.98652060241122,1.3823284082940954,0.2562154902053498,2
130.77533772231004,309.05652695907025,200.8459917723248,190.9758769928952,135.91919634836302,151.56278773118214,0.876364804101506,0.5355920117733637,2
131.59107006238077,308.9447735275936,191.33472054884683,195.0309385390991,135.95619212941443,150.21084316700825,0.8750594858357458,0.5293340704055701,2
127.06602529409216,307.70037490717226,194.46579202415487,189.19294719646857,146.09536821405732,155.44914388308294,0.8287918629361116,0.5112058827360229,2
129.58697093786805,308.62536612537275,196.67212744896355,179.2983659289936,139.61517041575922,163.7070091397619,0.7883359626732985,0.5145308551313681,2
130.35053403013652,306.1386168859924,189.39351145330585,181.14363203560399,134.12015204046824,159.5090131714177,0.7812715100167636,0.5048637284286023,2
133.59991553132085,305.52300964176015,183.99381627823064,180.98600712107995,126.71890664242773,161.00565905534287,0.7323592650983849,0.49742964883077667,2
129.24663983712628,306.1707893381802,185.75804648029975,184.8733143186861,134.56337150676683,161.38003475993438,0.7609309881600028,0.5009436683961411,2
136.45703680719603,308.2497364219473,186.6534686797189,193.20202127997635,134.3570367268381,158.69036039429892,0.7737873032422767,0.5090622386469594,2
148.1023652802395,306.72244528757756,189.2075432419288,177.03961035479037,128.85315384462496,163.08389382885832,0.7579199958248133,0.5039969943129436,2
144.26733924401918,305.1411300047394,183.05025690626303,188.81086198149788,128.74801582151244,158.4501171528669,0.7350697638271554,0.48521630188557596,2
140.80406416693214,305.623378990952,200.9400910019669,186.37733253069152,147.26264639455027,174.9678508672588,0.7440493205427388,0.49219168831622956,2
141.4988136059258,304.82366547842025,187.0584784017942,185.06868552455805,139.21884894257008,166.54634429477107,0.7347436802329014,0.4884130263183306,2
138.7270386940262,302.68541064939865,178.08999066322085,186.0254050682549,136.88056541619065,166.63517287515944,0.7106991941673848,0.4326078593053273,2
143.37049422336779,303.87350466725655,203.66702232870244,183.29614523916587,155.55586710893334,175.22757159336683,0.7156678239831924,0.4926997606477458,2
145.49277625662367,303.70093094413465,206.28279537755935,184.39852295519802,153.74471312456436,158.08125906264,0.7070471821143793,0.4868986043262605,2
141.29762702771836,304.2303674778102,199.74932957547142,184.66738773671497,148.17687817363867,167.27010898340583,0.7452678132440811,0.45266527360940345,2
138.17342916475914,300.31958279727075,200.04818404562832,180.63290848794543,148.10288537356132,157.8863826757413,0.7280204224781924,0.4349849656976014,2
140.24602209548144,301.104873028951,209.77902979173945,190.6205465032513,144.89719488419658,157.06485380200556,0.7422238138459213,0.42998517578900675,2
139.8894737463802,302.5442402799073,196.7940803934938,180.44107523336038,151.30287827542574,174.8881081134727,0.7293709416019383,0.4321079750856025,2
151.39539870703567,301.5033922018318,197.42902893259281,185.29109325908757,157.04312122881814,169.52242019191223,0.7459346599383224,0.43237116236862033,2
187.66366873680977,1.7014408925203812,176.24450170664355,191.8262216330872,26.550264621555755,21.252862080786485,1.3358308478197112,1.4533468066577206,1
195.63264162450102,4.65459954017096,151.53057784176806,184.42683296718226,19.80266852920579,31.553172357151084,1.4238731094889139,1.551849872186891,1
188.5220759010213,357.9906333559846,169.94157691949087,180.16976234893409,24.00657700069945,13.369078000650859,1.4187280299398555,1.5607547783953737,1
197.07549788408122,3.410829565948097,181.25700493360088,180.9100343854948,25.03297291607862,21.165465271874325,1.404209266756773,1.5371248443735999,1
191.1473275776337,1.5298778135639628,153.8425133027916,170.7111081949583,36.77284498457328,21.16245654037965,1.4405288780470626,1.519987825872196,1
194.91252212555852,357.8200410187786,159.7152379902901,168.9439676334693,18.15845918324038,31.46094154746669,1.3927422585815572,1.436885213939009,1
192.39410306633212,2.8046984917681095,154.77604963989054,175.92436479755867,35.70193569071455,24.550501343589133,1.4556182753235285,1.524069230953934,1
196.65404043455112,359.59059637347264,146.14019007335287,172.95061253457033,19.15235958851025,27.661048758641243,1.389068785744958,1.477417072380607,1
195.06299290456698,4.892990462508598,179.39879025760203,182.68588294460278,16.343637802676085,20.55143841788032,1.4030159049180253,1.506637015072876,1
183.75997523004162,357.6654278423256,164.79268036359403,178.7606470993726,21.908506756028203,19.137711877875574,1.4225165064502072,1.457987299347386,1
184.7845643130884,1.390930194916819,176.51501478561684,177.6225583793556,28.530886698451013,12.515906650119803,1.4264321719560211,1.5092570616584995,1
187.37401337720956,1.1788569478611162,172.03560745996896,185.219873066232,14.837276758164307,26.549683161923667,1.3596021347036171,1.4674645946782243,1
186.36836856691903,358.9280406731534,172.4383128747879,171.9996772092746,24.658084088074645,21.464937021314313,1.413122183271301,1.4784623990877117,1
187.6218506128005,0.310017062688081,183.386722598235,166.73306835514583,26.9587738081658,28.25689049369288,1.4357399493851468,1.5724676668439712,1
186.592956892632,5.15019042936673,158.11195875476653,187.39671225582825,31.701198552059168,17.860524082714335,1.3865975946490372,1.4345122305533253,1
184.25488182364927,359.88497631147686,171.5834383624895,169.85012714902783,24.012694660294585,14.322927383101046,1.4304843791536104,1.4550970773158711,1
184.77000289801674,1.0755682597043317,167.97362584206613,178.7893173734724,20.765920096927744,32.26251813423352,1.5073519496142362,1.5504963383267956,1
179.95218130878737,358.88032311888986,188.7941993244437,190.9509731233202,13.416900787073473,24.511686789953558,1.4507962313620888,1.467334777371867,1
189.45963514870041,3.4387387160277902,167.6978476240126,178.3970991695414,25.537305912250986,37.04388726689132,1.4169523105860915,1.4449783675581198,1
185.06109866185054,3.5032328278116927,168.38221827341556,176.55693790306753,21.39481889457352,20.282614330474992,1.44068905463547,1.4882151366194702,1
177.61543944109968,345.12290503038867,194.34975422571625,182.08472427922214,140.48888601055071,189.79989918246474,1.0002687623955493,1.2090234482590119,2
171.66474641440058,344.8460205281705,202.04503920803444,187.93304290127173,133.83438191101277,189.56909705401415,1.0994206797823336,1.2751470091010404,2
163.61594912090692,344.0964328165127,212.489916957878,172.08944541859984,135.2464606449507,172.71519261613753,1.0297963668243708,1.281695931090881,2
160.65375283287528,344.7232679234938,196.22775169896718,184.4399821882194,148.41736921042488,172.75878968731595,1.039665545748517,1.190718076598969,2
161.32584406338142,344.0410739624319,207.43313935011295,174.92931652319197,135.31854065416096,183.2214811649862,0.9238465676474455,1.1489270014679425,2
158.46229787722714,350.5171534495002,199.82442785246164,181.27159235191957,140.4496317364074,181.18313928404942,1.1652554592234003,1.2967992610564203,2
150.07661067701486,351.3309901119239,202.750576621076,196.1941035476349,141.96390185263385,186.6169489776291,1.1880246904327885,1.3838231891147998,2
140.7095877972539,353.6247160589913,200.91869771091226,184.53783521434912,138.27130708120464,182.3043170561662,1.1371431297895502,1.29638993349941,2
129.70540479995887,355.8026817787959,200.75845021801277,177.83149487490357,141.52447474826766,177.18531410277717,1.027053265925209,1.1743213761261901,2
135.6649323657979,18.535105701925872,208.588456015638,192.71225067363451,142.53124543310932,175.1663654467294,1.1611661844232601,1.3745368110660252,2
135.64459221996046,21.756125670077697,205.10655099518763,172.5234045972399,148.2551814111772,183.69323316949337,1.1377281062705202,1.4121193697550223,2
128.16948338806833,27.424843170238997,206.3561027037164,181.19084934177,146.97903750134762,177.2987413414624,1.1595709781656804,1.3889841730659815,2
125.65667492107357,30.129697114821738,202.99666024085022,188.36248433980901,152.18107813604183,178.63002709249366,1.1833326838967644,1.41605382456595,2
124.41216963157373,33.8785630493368,195.37042134279073,188.32033494691254,152.16270802025855,165.07838586667933,1.1752760443077321,1.4019260027794482,2
123.52913659611406,32.62805258626387,208.96613119873084,181.27523239865027,148.5456287316154,178.9615352037615,1.0901739753660684,1.3001000246823486,2
120.30362950422216,32.57991939019637,210.2080982438797,192.904007924587,136.10646223634075,176.75605025103548,1.1157698544894066,1.286977798425086,2
127.74777114756768,31.131067890864326,208.0053615007149,194.02781566813294,153.3120104786841,163.5092436581669,1.156221027712531,1.35227557823499,2
132.55948628836813,28.550025733612898,201.56206744085,203.64198431474867,136.44150768993376,170.15633302220823,1.2358340862936146,1.3913052525193252,2
135.4564483639024,31.93788984555869,194.08826671599883,177.81388404381173,140.66185832317333,168.7640617185034,1.2423435164099648,1.2865647500794983,2
151.36329758568513,31.008909863386908,188.1451834284372,182.63728788258226,140.72531795270635,178.94013463282948,1.224069457554456,1.362118708041353,2
62.442940215865576,347.5165517997285,180.559125496077,199.62302955821193,247.92651073436085,232.64680780972682,1.918326336488988,2.2685684293874546,1
54.56064088328918,341.47342592537865,176.14574001674455,202.23782848311694,229.28348373555812,214.69494075245026,1.52983937267915,1.79733880503731,1
67.83777658995592,348.9128861135161,187.0966577979961,163.55392743842572,159.69418870637676,150.4391880173103,1.9510304576739472,2.185074670232249,1
60.250329967918844,343.3213176835831,182.77724976856723,184.40662793784497,238.08431123347034,162.32427886794758,1.5904625968758932,1.8854774468013704,1
298.1413719423422,10.188207704122135,188.88716087433147,196.50365044867874,126.82981898171738,135.55794423016175,1.5151803269241906,1.9572729215071818,1
297.18934512965996,11.10207164144473,165.34153318892345,182.51335027601715,97.75630655405007,115.14103112438926,1.705366730011561,2.0480792154681104,1
300.1557194870855,11.733920777960838,192.64726570628093,194.6603138624736,111.55782801640419,114.06965868536221,1.5737328491956153,2.1256444388775706,1
59.96547458880292,347.76219595090447,198.3378077412542,221.97067118344407,233.9952973346233,195.50821540434288,1.6573697900209783,2.2402377529538264,1
61.27754756836708,348.3374070172084,204.07066715636546,179.93174472917627,230.15670242009608,211.695770714846,1.6217814341228878,1.9753150558474086,1
294.9618515665462,11.468170286476138,183.81307164169687,167.73340121697686,187.67104553220798,145.04449229135264,1.7223950041750182,2.0897307143854635,1
296.5815463644542,12.631797489509678,184.60343581149186,192.170996712749,189.8612492095664,149.4773777749025,1.6125239788115646,1.8417843066346558,1
59.979471777117396,343.0570392982377,188.15615963414655,171.76092364417335,217.85976764697693,175.32886937987138,1.5439835036240754,1.926673896886618,1
65.9408272630701,347.12768725339583,181.69106294631413,193.0501097117428,249.86981744397042,262.5340753323151,1.539823353895494,1.964751151153312,1
67.99259720642277,344.2597372148252,183.15240432243482,183.92981903474802,182.6713748934702,229.5684563444231,1.5673464474600423,1.8742082449500959,1
290.8573214009316,9.261680330521294,159.6717153199282,159.2388977395024,147.1919155869652,117.85343285241524,1.678361079338695,1.9824312868081562,1
66.26316417257226,345.238395076597,188.9999210661359,186.73563274243742,183.79439763454747,227.9591741427582,1.7254744782165297,1.9387817160656786,1
285.9402619558162,8.736578687450823,191.2351468247157,163.225070496077,143.55162290868688,201.98915730445307,1.7573401111701823,2.457654870700427,1
67.44879190290862,343.15844237409266,216.8651228575259,159.28254892605182,188.31330331056085,192.01045605335506,1.7294944614509624,2.1490790571995126,1
69.34402764775376,347.81764838860175,184.29078951580732,163.80056149150133,216.42011499318286,158.15910998943843,1.844435219789491,2.2573331788045103,1
64.04674785159636,343.6761875368223,191.62749375369174,184.33447156393996,272.298086908874,181.0845215602607,1.5740657632046011,1.8597182305170623,1
162.3900496499037,342.32672864790186,154.3730786246391,177.3453986795097,111.5877743134231,205.65577559964873,2.458772597491058,1.8393128344150165,1
157.54599966026177,352.4285769152419,158.116199569547,202.66836979698556,92.51896792262056,218.35401010716384,2.7027481037798964,2.3046913653271552,1
149.81791844520345,357.22143210721407,186.97023136986812,177.6976425026764,119.0438691495238,193.3325197264133,2.335751418527117,1.6926733616053569,1
165.10725718808004,353.78932335274123,169.37530063442304,194.5363831833933,93.81998825666062,228.63947397694977,2.6088634084558486,1.3213384300779125,1
135.09002616039473,9.653894903848311,251.91390978901396,168.81083227293982,112.52339708757034,189.60306664978367,1.0742397109184179,0.52924713204298,1
133.0713967759136,12.786644406067296,211.54618901195335,163.2334723468149,122.88733176875783,196.3800946218189,1.0812334225415032,0.7730864161422933,1
136.95696869053904,17.80681669825986,203.74147465108777,189.98222246722048,118.74810650793376,212.34478582978676,1.2326566098600333,1.1863903182754703,1
137.1582219132134,17.523294787198072,207.8884333957431,162.7623729664733,142.90232451816132,233.2551375116189,1.29292985070148,1.1364222830699269,1
142.83193733162526,20.029931499546247,199.95739577432005,175.90097054450675,102.8592196934012,228.96334865453426,1.3751445774225093,2.075177373560678,1
159.69045879162704,21.997852814864963,206.12701345182512,196.6528688712705,92.29144290199906,211.4261720601533,1.2518181548354987,2.123593513403988,1
165.5754685846309,19.014092607863372,205.57200862741504,187.96619763065735,99.09060745377491,231.09750756122068,1.42264478155929,2.7430175385405433,1
157.3419839560492,22.558626093001692,184.17905885872247,181.5090027684957,137.2750041389914,221.0750351775052,1.405040209513119,2.870066041763357,1
165.73361969223131,21.60526678932529,182.87264991848875,185.40165320633847,105.68222074535333,192.0976535175311,1.4593714837528586,2.9074459334837273,1
175.14636956456044,17.754237651237478,182.2894236700089,156.33574612060715,121.22977428059588,205.79713213790095,1.6949126664835892,3.7152480673552053,1
169.5218435221505,18.450909157739844,178.53394365691491,154.2587310280912,128.54600558674124,220.56756311509025,1.677588410826061,4.217781482951287,1
172.42854743045018,17.26507130441829,171.38524310707297,185.459119999118,92.44995203823652,212.49257067850357,1.6586706859926783,4.350501866885161,1
175.5742816147513,18.093429878524102,168.71995556752543,196.69498091462356,107.73600431082986,210.76755939381195,1.6878675209900003,4.227737693921686,1
178.7978078468046,16.355099893211644,174.81981645084872,166.3427140966374,117.85545929003115,224.15581551270688,1.9550981937231453,4.830013090751933,1
181.68270800066273,13.877977535909793,167.43000559905508,189.69291682243582,151.46419919126703,215.24435586201406,2.261195354780914,5.628929975335466,1
184.50659557875488,13.99521295564617,171.1688796573243,199.08335534968626,124.90499420820504,207.41634396235003,1.9429483096538045,5.172960772384757,1
217.5978067689018,349.64096851958936,184.260130552412,183.70663632046708,22.03566434651617,37.45161133674668,1.3677943717556758,1.5360972569134923,1
267.42727041468237,353.7702060493548,166.8608149398431,173.6435832514442,45.32096638549001,42.69215773667895,1.3363367596551095,1.4544528617259311,1
248.45979324826044,351.9957056911233,175.5145414426059,176.8018725768588,29.78996008018197,47.03066976616117,1.4401138819675225,1.558149070749727,1
272.20999232332167,355.16778434493193,178.0526877735616,163.11801008438755,48.78410036713956,20.963429168284506,1.483458510336295,1.6242549278287726,1
216.86220347385193,349.6977994030494,168.33640802819616,178.93122818044063,53.12668212237861,64.00887783901379,1.3942259260853498,1.5283387402436623,1
292.13322440957427,350.3913415995248,184.150059813478,168.70424391664793,63.46454032690934,61.516520736995176,1.3329240582365423,1.5836313179449393,1
230.92455668900166,355.31795325983586,173.52485790409403,198.01607906960822,46.487317628300616,41.502155056207926,1.3763999762735788,1.6761646217250954,1
232.9285287659741,352.1774405560017,187.3421387192663,173.23404269203454,40.56510507377874,44.124977944573175,1.3894020497083468,1.7250118688543423,1
233.062810112988,353.3995912602987,184.5279125486371,196.4067255653214,61.14898936040248,65.3553388512438,1.3815178436548363,1.7179140514983036,1
204.26457455665758,355.74458181059396,178.5576529589859,180.27703564976517,68.69033166292479,41.22001680509379,1.4175312146003902,1.821991886545483,1
248.70642948210116,358.39846107923944,190.7676800558548,197.8125657851276,34.370021997495826,37.3952905367795,1.4110453790001836,1.735261626417856,1
206.02637051416968,353.0733349305095,178.6517228186371,191.11744393070128,40.22416406013804,69.07394496179154,1.3186488311437246,1.7871391319109207,1
229.6707551066003,0.0763445394229052,188.8643670499899,201.1909600086175,34.363072097036536,43.90189829113132,1.3757777488818173,1.806794282251498,1
201.58274404017433,358.6739583851759,187.5299161889221,197.45209442160248,29.889509583571567,40.38339360090151,1.296996753948398,1.761995893027005,1
206.7495833725717,357.57679381862584,174.83498594569082,224.1302588512073,54.80368857182282,42.106551908018446,1.2778113045193062,1.7604175521087069,1
209.58620854400664,3.7443280100512197,186.63074035868274,197.53242060870485,24.744577413308377,36.80842933531824,1.2475545148606646,1.7783899419579692,1
233.95739572086177,1.1611612975106027,167.91226787959772,221.21699262033815,29.82295747940725,66.22468518800844,1.3160955335692652,1.7874840283184148,1
226.12790763777664,0.3465645646643907,186.63505139324246,181.7516610761941,29.903717612800676,54.68179070270406,1.3226236142387926,1.877795842649232,1
226.40316584302624,358.12156285129066,184.86057185666778,206.4897112440608,45.36790622906943,25.35574540045434,1.2856470925092807,1.9018707836062292,1
220.36033314605618,0.37343528041168383,178.01074846622595,192.05688515719524,49.17560252484708,49.82529554242757,1.3028529239466913,1.857348604475834,1
122.18372909320999,350.6723931149503,215.87260271123046,138.53262679187475,80.39391861559307,104.33642569538316,1.0711542071397544,0.9143035185190772,2
51.11270993659092,348.50698748660324,214.92689554280656,167.53909765584623,101.04317297647799,121.12224294822269,1.4909820087166783,0.3290817308601694,2
41.39969211366997,347.0454274955677,200.9453607978289,179.24148903890097,133.84383068002813,129.66383088167746,1.5080689431083385,0.21796308711239978,2
60.17899961365928,348.1375522218933,128.9424669295648,188.73265168039492,152.4164818521176,148.06900479989665,1.616340909959815,0.12200310356118722,2
110.48002518788456,347.957294032141,79.86935777731226,186.3373257941874,132.04570146727806,152.82950073330142,1.6492808779262873,0.2575475600183521,2
70.49756186248382,4.166291472954249,198.627882941715,182.54304652255152,78.42519905832035,126.40989586461052,0.6442188406414531,1.1518109860506516,3
69.44174230135201,4.568490810817798,198.64353110133257,172.73833008938834,93.85367290010987,142.0618351213691,0.7220828924532149,0.971281572535389,3
52.606149902427035,4.672283724386433,204.75809846048895,163.75104621935054,95.56483512907226,122.63924900666711,0.7195722958999161,0.8256045888687462,3
42.449472408416135,4.965368154516023,200.3049680451676,164.09851476845577,111.34417114264286,132.9349203683237,0.8231152692677752,0.8133311459891507,3
38.88160342037594,3.9940585129613373,184.08853994567505,163.96893170182724,106.77482775858905,147.9247685108543,0.946715769358147,0.9148650982641373,3
37.590391299187665,3.9482593268267396,170.94528090138758,146.43000638939208,107.84152615004132,148.66377943283348,1.0659507872169147,0.8937303530847903,3
24.188340007179757,2.2410663989305344,136.77822625321195,158.1667100501169,93.12197916474673,144.07919459734563,1.2337497344471662,0.9045025539111228,3
25.043006324449934,4.336442027014588,150.1986635039513,138.23383001423556,107.78071523655919,154.40801938246958,1.2820964269182675,0.8612611687138827,3
19.430372277400735,2.9629427919141973,140.86990346434098,167.24842474154104,117.13984187105612,151.27525897664069,1.3274473857712865,0.890797393310863,3
16.885628486228985,3.014419768192613,123.68511788872944,162.58951110994911,138.88478702704208,143.8218411557784,1.3046417846002556,1.0554551872256748,3
18.843163433142756,0.4598365836790125,158.00185190253606,178.78971361526342,158.90096247113044,137.5304509181356,1.2539769427698582,1.1833944142838848,3
30.617487745913266,3.195113882540243,171.01225285088105,177.3149600526055,159.8519565986421,160.98965896310523,1.3577131124963593,1.3893033284947707,3
39.316333329617564,5.588479448432403,190.9024176101543,179.24604190316973,143.00287652037434,141.69049328102489,1.3293770638393008,1.3533513071655319,3
46.34491562385745,9.79539408579589,205.19374898554648,190.12155240151088,136.1310553570381,147.41320578766974,1.2875720183527388,1.2862967048942333,3
55.7715174306795,12.545581264557772,200.28424854101658,194.1917779146181,115.93858702504477,157.89412246220513,1.3734939406867537,1.317213112658177,3
70.32118245943644,7.2211671174874255,181.93114711779833,209.56990453883037,124.16661596832907,82.50150453908537,1.1051388477359272,0.6484855918005245,3
67.44169228324284,6.548321037723383,170.42266745143166,197.04284010974786,115.91188024688398,85.05749617797233,0.887813721130636,0.6550564513060595,3
61.64890620557446,7.0296994220740885,167.7811915734564,208.62228957977473,115.70695482199778,92.71766287008899,0.916299168833859,0.7513578320092974,3
49.58423874976768,5.562936160149718,173.51911748844276,194.68591956030227,152.81321248355508,112.99853946648028,0.791819041055269,0.8466246626103782,3
37.52987301899441,6.150674195469037,144.4399346430115,154.69893867788934,160.93522823533934,99.15784667844378,0.8611311218101007,0.9837032038706044,3
27.194102957153916,4.862941214455873,152.3269385650762,164.14828615247396,155.9100226099276,113.11495477828566,0.8838469850297732,0.9656266888589601,3
28.90442080273823,4.02856999421266,136.42504803742773,159.05738235557982,144.19680219823073,77.52273514996796,0.9151656814614068,1.2760687550931242,3
22.179796724724383,3.757089910632999,151.61170932486132,138.48061636057216,148.457416258734,110.38946607627915,0.8601939185617234,1.2622251560795292,3
24.698546768550614,0.7818983608655685,157.63414520350673,126.4550230696014,152.2879954259003,134.20986156189815,0.9575880744573562,1.3194436554334328,3
13.747517326922377,3.667958675156285,174.80910891857283,152.58023845388232,156.91316583909386,151.74362737163685,1.0846920727395297,1.405556574218641,3
16.765566787158093,0.22925502403467135,164.29142013326603,152.9549971376163,151.95430666213153,149.7631608538055,1.2508305046306847,1.3470187826393212,3
22.787996766965023,2.170322777448405,172.68432748223137,179.500098698446,137.1041049916184,133.38862969422982,1.2957638119227401,1.3097879293032242,3
35.409592587050724,4.8606213529402,179.25654331380497,183.33530928598816,137.08272476623034,111.62342516892625,1.1797636484661151,1.2175756446762163,3
47.765367180672456,10.07290377584593,184.0009999011883,188.90870473892738,144.37702374370497,119.53396059227032,1.1936041145592045,1.2869708521487178,3
52.03380187759882,12.352397384064204,179.06815728252508,201.6813857428948,156.135319568084,119.60550634546723,1.2800369074670472,1.2890720990986617,3
55.754715736544085,12.070819339500645,198.5742279700836,190.48092508987858,158.70047739037918,314.1900204500005,4.001151614639534,4.873383690346493,1
40.2891463368432,13.925697620208496,203.74229337299653,181.941387227626,134.1469497269985,187.3266862383449,3.3887661086999583,3.7036295011984994,1
50.301662080065114,13.085336036877493,165.91224489257692,206.88883859549463,193.40512128409623,71.6458392413515,3.439585258714093,3.633906181329288,1
40.1362960938867,12.954949751943616,224.11279388145874,162.99646753774442,122.50246534048205,141.33011061401893,3.0153944033013778,3.1294469120613324,1
58.79969050801503,11.74090585162611,200.50868122490456,230.76050246000642,83.31358568302124,133.5301366689003,3.6433938614328176,4.2100231522990645,1
61.76968693753514,13.725788600172962,163.2139692319206,200.85825768349562,103.79037163567489,193.56643643318128,3.2002795671118776,3.576129154333471,1
70.45457997462705,11.034304451659693,165.34545520224427,144.86464437548628,131.9376889769811,138.88823048107403,4.183016212798633,4.771586638082576,1
40.95796878763133,8.67060191064104,170.4339010559725,216.69583650115516,121.55324242995829,165.93009489315602,2.3371936148379233,2.6678276531020413,1
67.1822751214479,9.399436753866496,151.2208030514715,220.50980275365617,100.74181269202006,126.01012070487002,3.750695241743322,4.397007951249138,1
